id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
131899730992185344,131837180329988097,1320282321000,2011-11-03,02:05:21,CET,179505519,yukynicla,Nicky Greatstone,,@Francy_On_Mars @marsnavy certo!,['marsnavy'],[],[],0,0,0,[],[],https://twitter.com/YUKYNICLA/status/131899730992185344,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '179505519', 'username': 'YUKYNICLA'}, {'user_id': '29547519', 'username': 'MarsNavy'}]",,,,
131886049688424449,131741121251512320,1320279059000,2011-11-03,01:10:59,CET,77032294,cconte_78,Conte C,,@JasonMercier How sweet. :-) Whats ur dog name?,['jasonmercier'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131886049688424449,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '65665311', 'username': 'JasonMercier'}]",,,,
131882990379876352,131882457359319040,1320278329000,2011-11-03,00:58:49,CET,77032294,cconte_78,Conte C,,@RedManRising Lol why the Italian one?,['redmanrising'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131882990379876352,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1963741141', 'username': 'RedManRising'}]",,,,
131882690742988800,131882690742988800,1320278258000,2011-11-03,00:57:38,CET,77032294,cconte_78,Conte C,,I wish i was somewhere near the mountains i want some snow. :-(,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131882690742988800,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131882217977810944,131881550290747392,1320278145000,2011-11-03,00:55:45,CET,77032294,cconte_78,Conte C,,@AntoV25 bravo Antonio. Hope u get more football :-),['antov25'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131882217977810944,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '626038609', 'username': 'AntoV25'}]",,,,
131881902020886528,131880585101717504,1320278070000,2011-11-03,00:54:30,CET,77032294,cconte_78,Conte C,,@RedManRising cant sleep :-),['redmanrising'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131881902020886528,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1963741141', 'username': 'RedManRising'}]",,,,
131880213574451201,131879588392476672,1320277667000,2011-11-03,00:47:47,CET,77032294,cconte_78,Conte C,,@RedManRising god bless the 90' music,['redmanrising'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131880213574451201,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1963741141', 'username': 'RedManRising'}]",,,,
131874294618787840,131873841021591552,1320276256000,2011-11-03,00:24:16,CET,77032294,cconte_78,Conte C,,@lorenzojova Lorenzo uomo di mondo :-),['lorenzojova'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131874294618787840,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '101532373', 'username': 'lorenzojova'}]",,,,
131873871547740162,131873871547740162,1320276155000,2011-11-03,00:22:35,CET,77032294,cconte_78,Conte C,,Ahhh think about being friends with benefits...,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131873871547740162,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131872905704390656,131872661851742209,1320275925000,2011-11-03,00:18:45,CET,77032294,cconte_78,Conte C,,@Serbinator_15 if i got to sleep too soon the.morning  after im so damn tired.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131872905704390656,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131872639059886080,131872169402699776,1320275861000,2011-11-03,00:17:41,CET,77032294,cconte_78,Conte C,,@Steve7_mma hmm yeah ok.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131872639059886080,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131872461036847104,131871370555572224,1320275819000,2011-11-03,00:16:59,CET,77032294,cconte_78,Conte C,,@CorryEvans8 i never EVER seen it..was it that good? As show i mean.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131872461036847104,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131872036657184768,131871710336135169,1320275718000,2011-11-03,00:15:18,CET,77032294,cconte_78,Conte C,,@Serbinator_15 nah Is not that bad :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131872036657184768,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131871962824851459,131871759057166338,1320275700000,2011-11-03,00:15:00,CET,77032294,cconte_78,Conte C,,@Steve7_mma ok :-( sorry if i asked u. Good night.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131871962824851459,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131871127164301316,131870690407223296,1320275501000,2011-11-03,00:11:41,CET,77032294,cconte_78,Conte C,,@Serbinator_15 for me usually 1/1.30 am,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131871127164301316,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131870834015997952,131870571188330496,1320275431000,2011-11-03,00:10:31,CET,77032294,cconte_78,Conte C,,@Steve7_mma Hey Whats wrong. Wanna talk? U know u can.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131870834015997952,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131870395023376384,131870395023376384,1320275326000,2011-11-03,00:08:46,CET,400054841,nikopizz,Nicolò Pizzorno,,Non c'è niente da fare...lo Zoo ti fa sdraiare! @Radio105,['radio105'],[],[],0,0,0,[],[],https://twitter.com/NikoPizz/status/131870395023376384,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '400054841', 'username': 'NikoPizz'}, {'user_id': '6439122', 'username': 'Radio105'}]",,,,
131870169566953472,131870090823073792,1320275273000,2011-11-03,00:07:53,CET,77032294,cconte_78,Conte C,,@Serbinator_15 no as usual :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131870169566953472,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131870029590437888,131869899126603778,1320275239000,2011-11-03,00:07:19,CET,77032294,cconte_78,Conte C,,@Steve7_mma Hey u ok?,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131870029590437888,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131869284174536705,131868502054289408,1320275062000,2011-11-03,00:04:22,CET,77032294,cconte_78,Conte C,,@Steve7_mma i don't like cos my ex bf used to.beat me up when he was angry. Whats wrong with u? I saw ur status on fb. U ok?,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131869284174536705,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131868629414322176,131865700217262080,1320274905000,2011-11-03,00:01:45,CET,77032294,cconte_78,Conte C,,@Serbinator_15 still up lol,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131868629414322176,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131868133697916928,131868133697916928,1320274787000,2011-11-02,23:59:47,CET,71268666,lauragiannoni,LCG,,Mi manca il mio Mac,[],[],[],0,0,0,[],[],https://twitter.com/LauraGiannoni/status/131868133697916928,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '71268666', 'username': 'LauraGiannoni'}]",,,,
131860463003774976,131860113798606848,1320272958000,2011-11-02,23:29:18,CET,77032294,cconte_78,Conte C,,@Steve7_mma but u really really REALLY sure? Will u let me know How the fight went right? wish u were here now :-(,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131860463003774976,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131860082114838528,131859586385854464,1320272868000,2011-11-02,23:27:48,CET,77032294,cconte_78,Conte C,,@Neo55506 i had a long boring day and with my boss being moody all the time is not easy. :-) im survived tho.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131860082114838528,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131859692002615296,131859235540697088,1320272775000,2011-11-02,23:26:15,CET,77032294,cconte_78,Conte C,,@Steve7_mma put some.ice on it. xx u sure u wanna fight on sunday? :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131859692002615296,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131859381879963648,131859381879963648,1320272701000,2011-11-02,23:25:01,CET,77032294,cconte_78,Conte C,,Right i must really got out from the tub now. :-/,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131859381879963648,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131859183908831232,131859183908831232,1320272653000,2011-11-02,23:24:13,CET,29947739,martagiallo,Marta,,"Baby tell me...tell me how can, how can this be wrong?",[],[],[],0,0,0,[],[],https://twitter.com/MartaGiallo/status/131859183908831232,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '29947739', 'username': 'MartaGiallo'}]",,,,
131859120612585472,131858772690866176,1320272638000,2011-11-02,23:23:58,CET,77032294,cconte_78,Conte C,,@TheBusbyBoys Lol yeah a bit too far. If i ever stop to Seattle i know where i can get my coffee.,['thebusbyboys'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131859120612585472,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '241294981', 'username': 'TheBusbyBoys'}]",,,,
131858790223069184,131858394003935232,1320272560000,2011-11-02,23:22:40,CET,77032294,cconte_78,Conte C,,@Steve7_mma lol yeah...u know i like keeping the distance ahahah (joking) of course i will miss ur cheeky tired face :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131858790223069184,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131858470885535744,131858135165042689,1320272483000,2011-11-02,23:21:23,CET,77032294,cconte_78,Conte C,,@Neo55506 yeah i love it and I've missed :-) How are u my dear?,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131858470885535744,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131858181826678784,131857869057433602,1320272415000,2011-11-02,23:20:15,CET,77032294,cconte_78,Conte C,,@TheBusbyBoys and u like it? I want a warm American coffee please ;-),['thebusbyboys'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131858181826678784,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '241294981', 'username': 'TheBusbyBoys'}]",,,,
131857627205476352,131857159985176577,1320272282000,2011-11-02,23:18:02,CET,77032294,cconte_78,Conte C,,@TheBusbyBoys oh a new job? What kind of job?,['thebusbyboys'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131857627205476352,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '241294981', 'username': 'TheBusbyBoys'}]",,,,
131857474985791488,131857113319354368,1320272246000,2011-11-02,23:17:26,CET,77032294,cconte_78,Conte C,,@Neo55506 im already freezing is getting cold here and i love it :-),[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131857474985791488,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131857336988995585,131856503090061312,1320272213000,2011-11-02,23:16:53,CET,77032294,cconte_78,Conte C,,@RedManRising Lol Ahhh thanks man.,['redmanrising'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131857336988995585,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1963741141', 'username': 'RedManRising'}]",,,,
131857200095309824,131857200095309824,1320272180000,2011-11-02,23:16:20,CET,77032294,cconte_78,Conte C,,Some more racism This time toward Balotelli from the Spanish fans. I fucking Hayes him but i hate more racism. #kickitout.,[],[],[],0,0,0,['#kickitout'],[],https://twitter.com/CConte_78/status/131857200095309824,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131856744157675520,131856150076473344,1320272072000,2011-11-02,23:14:32,CET,77032294,cconte_78,Conte C,,@LiaCapizzi per quanto nn apprezzi Balotelli i cori razzisti no e che....,['liacapizzi'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131856744157675520,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '29802480', 'username': 'LiaCapizzi'}]",,,,
131856400145072128,131856400145072128,1320271990000,2011-11-02,23:13:10,CET,77032294,cconte_78,Conte C,,Can someone come and take me out from the tub? I just love being in here...i could fall asleep here o_O,[],[],[],2,0,0,[],[],https://twitter.com/CConte_78/status/131856400145072128,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131855994862051329,131855551826100224,1320271893000,2011-11-02,23:11:33,CET,77032294,cconte_78,Conte C,,@Taffinoski @mufc_young i havent see it yet...,"['taffinoski', 'mufc_young']",[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131855994862051329,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '215398584', 'username': 'Taffinoski'}, {'user_id': '1113683048', 'username': 'mufc_young'}]",,,,
131855783313940481,131855056478797824,1320271843000,2011-11-02,23:10:43,CET,77032294,cconte_78,Conte C,,@TheBusbyBoys Ahhh thanks that was me in 09 at -23 in Switzerland :-) loved there so so much. Im fine and u?,['thebusbyboys'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131855783313940481,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '241294981', 'username': 'TheBusbyBoys'}]",,,,
131855257801211904,131855056092938240,1320271717000,2011-11-02,23:08:37,CET,77032294,cconte_78,Conte C,,@Taffinoski @mufc_young Me too eheh,"['taffinoski', 'mufc_young']",[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131855257801211904,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '215398584', 'username': 'Taffinoski'}, {'user_id': '1113683048', 'username': 'mufc_young'}]",,,,
131854517103902720,131854230398054400,1320271541000,2011-11-02,23:05:41,CET,77032294,cconte_78,Conte C,,@mufc_young I'll wait and see :-),['mufc_young'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131854517103902720,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1113683048', 'username': 'mufc_young'}]",,,,
131854108725481472,131853549012389890,1320271443000,2011-11-02,23:04:03,CET,77032294,cconte_78,Conte C,,@Vanja_MUFC Is he Bridjet son? Lol sorry was bad i know.,['vanja_mufc'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131854108725481472,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '932159982', 'username': 'Vanja_MUFC'}]",,,,
131853702742028288,131853187547271168,1320271347000,2011-11-02,23:02:27,CET,77032294,cconte_78,Conte C,,@OoPlatinoO consuelo piacere. :-),[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131853702742028288,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131853583011414016,131852935528321025,1320271318000,2011-11-02,23:01:58,CET,77032294,cconte_78,Conte C,,@TheBusbyBoys it remanded me when ronnie was at united wazza played a lot as CM and was quality just like tonight.,['thebusbyboys'],[],[],2,0,0,[],[],https://twitter.com/CConte_78/status/131853583011414016,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '241294981', 'username': 'TheBusbyBoys'}]",,,,
131851664905879552,131851370809655297,1320270861000,2011-11-02,22:54:21,CET,77032294,cconte_78,Conte C,,@OoPlatinoO Beh almeno non sei interista :-P,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131851664905879552,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131850512504078336,131850512504078336,1320270586000,2011-11-02,22:49:46,CET,77032294,cconte_78,Conte C,,Oh man i love the hot baths...i guess i was a fish in my previous life lol,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131850512504078336,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131850195364347905,131850195364347905,1320270510000,2011-11-02,22:48:30,CET,77032294,cconte_78,Conte C,,I think Utd game should start to improve if we wanna go to Munich in May. We really need to take each game as a final not as a training.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131850195364347905,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131849465454800896,131848886338846720,1320270336000,2011-11-02,22:45:36,CET,77032294,cconte_78,Conte C,,@OoPlatinoO Scusa Io sono un po di.parte mio papà era juventino quindi. Non volevo essere acida.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131849465454800896,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131845347025764352,131845347025764352,1320269354000,2011-11-02,22:29:14,CET,71268666,lauragiannoni,LCG,,"I'm at Casa VGP (Genova, Liguria)  http://4sq.com/uRVWJW ",[],['http://4sq.com/uRVWJW'],[],0,0,0,[],[],https://twitter.com/LauraGiannoni/status/131845347025764352,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '71268666', 'username': 'LauraGiannoni'}]",,,,
131840501971296257,131840501971296257,1320268199000,2011-11-02,22:09:59,CET,358675397,fracilla,Francesca Benzi,,Pappa!!! (@ The Moon Pub)  http://4sq.com/v0o2qI ,[],['http://4sq.com/v0o2qI'],[],0,0,0,[],[],https://twitter.com/FraCilla/status/131840501971296257,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '358675397', 'username': 'FraCilla'}]",,,,
131828058880622592,131828058880622592,1320265233000,2011-11-02,21:20:33,CET,342041963,mariealbes,Marie Albes,,Finalmente è arrivata la mia parte preferita della giornata... Escriber...,[],[],[],0,0,0,[],[],https://twitter.com/MarieAlbes/status/131828058880622592,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '342041963', 'username': 'MarieAlbes'}]",,,,
131827918446927872,131827918446927872,1320265199000,2011-11-02,21:19:59,CET,342041963,mariealbes,Marie Albes,,"Appena tornata dal corso di spagnolo! Debo estudiar, estudiar, para aprendere. Pero es un idioma muy facile.",[],[],[],0,0,0,[],[],https://twitter.com/MarieAlbes/status/131827918446927872,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '342041963', 'username': 'MarieAlbes'}]",,,,
131826966537043969,131826966537043969,1320264972000,2011-11-02,21:16:12,CET,50454183,benemu,Benedetta Durando,,"I'm at Aeroporto Cristoforo Colombo Genova (GOA) (Via Pionieri e Aviatori d'Italia, Genova)  http://4sq.com/vqB3ut ",[],['http://4sq.com/vqB3ut'],[],0,0,0,[],[],https://twitter.com/benemu/status/131826966537043969,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '50454183', 'username': 'benemu'}]",,,,
131817656226545666,131817656226545666,1320262752000,2011-11-02,20:39:12,CET,390354907,chiaagutierrez,Chiαrissε♡.,,"Be #Happy,
Be #Budoy ! <3",[],[],[],0,0,0,"['#happy', '#budoy']",[],https://twitter.com/chiaagutierrez/status/131817656226545666,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '390354907', 'username': 'chiaagutierrez'}]",,,,
131807598684028928,131807598684028928,1320260355000,2011-11-02,19:59:15,CET,13009072,tumma72,Andrea Tomasini,,"Back to refresh and out for dinner... My stomach still not following me, but me keep on challenging ;)  http://4sq.com/rPHe8h ",[],['http://4sq.com/rPHe8h'],[],0,0,0,[],[],https://twitter.com/tumma72/status/131807598684028928,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '13009072', 'username': 'tumma72'}]",,,,
131797031739072515,131796577231716353,1320257835000,2011-11-02,19:17:15,CET,77032294,cconte_78,Conte C,,@Fontana_MUFC @LadyQueef stop talking about those things... They turn me on lol.,['ladyqueef'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131797031739072515,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '277258289', 'username': 'ladyqueef'}]",,,,
131796558239903745,131796558239903745,1320257722000,2011-11-02,19:15:22,CET,77032294,cconte_78,Conte C,,So predictions for tonight's game? #MUFC,[],[],[],1,0,0,['#mufc'],[],https://twitter.com/CConte_78/status/131796558239903745,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131795557801922560,131795557801922560,1320257484000,2011-11-02,19:11:24,CET,77032294,cconte_78,Conte C,,Oh my girls nowdays are so fucking idiots... Wanna smash their faces against the wall.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131795557801922560,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131788131656663040,131788131656663040,1320255713000,2011-11-02,18:41:53,CET,299276195,megmarch,Meg Wang,,#gt it's seems that it will be a long waiting...,[],[],[],1,0,0,['#gt'],[],https://twitter.com/MegMarch/status/131788131656663040,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '299276195', 'username': 'MegMarch'}]",,,,
131787592680214528,131787592680214528,1320255585000,2011-11-02,18:39:45,CET,299276195,megmarch,Meg Wang,,it's seems that it will be a long waiting...,[],[],[],0,0,0,[],[],https://twitter.com/MegMarch/status/131787592680214528,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '299276195', 'username': 'MegMarch'}]",,,,
131787251179978753,131746187555520512,1320255503000,2011-11-02,18:38:23,CET,318654864,ksabers,Giorgio,,"@GeirGulbrandsen @RagnarTornquist If truth hurts even in small quantities, imagine the pain when Everything Is True! #TSW","['geirgulbrandsen', 'ragnartornquist']",[],[],0,0,0,['#tsw'],[],https://twitter.com/ksabers/status/131787251179978753,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '318654864', 'username': 'ksabers'}, {'user_id': '90615617', 'username': 'GeirGulbrandsen'}, {'user_id': '3150900988', 'username': 'RagnarTornquist'}]",,,,
131774475573280768,131774475573280768,1320252457000,2011-11-02,17:47:37,CET,77032294,cconte_78,Conte C,,Friends with benefits?,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131774475573280768,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131773654001393664,131773281941467137,1320252262000,2011-11-02,17:44:22,CET,77032294,cconte_78,Conte C,,@Steve7_mma Ohhhh poor u. :-( so speak to u later hun xxx p.s smile cos u look so damn hot. ;-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131773654001393664,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131773616013586432,131773616013586432,1320252252000,2011-11-02,17:44:12,CET,29947739,martagiallo,Marta,,"“@Gazzetta_it: Monaco invasa da napoletani De Laurentiis: ""Un bel sogno""  http://tinyurl.com/62atbgl  #Calcio #Napoli”
Non li invidio affatto !",['gazzetta_it'],['http://tinyurl.com/62atbgl'],[],0,0,0,"['#calcio', '#napoli']",[],https://twitter.com/MartaGiallo/status/131773616013586432,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '29947739', 'username': 'MartaGiallo'}, {'user_id': '85626417', 'username': 'Gazzetta_it'}]",,,,
131773251532767232,131772968224296960,1320252166000,2011-11-02,17:42:46,CET,77032294,cconte_78,Conte C,,@sebroche dont kill Klaus :-P,['sebroche'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131773251532767232,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '25465356', 'username': 'sebroche'}]",,,,
131773045672132608,131772295399223296,1320252116000,2011-11-02,17:41:56,CET,77032294,cconte_78,Conte C,,@Steve7_mma u finish late tonight? One more hour for me than im done here...so i guess ill talk to u later? xx,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131773045672132608,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131772077840674816,131771408941457408,1320251886000,2011-11-02,17:38:06,CET,77032294,cconte_78,Conte C,,@Steve7_mma if id be there id take care of u... Like a nurse? Lol ahah :-) u Watching united tonight?,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131772077840674816,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131770924780355584,131752326582116352,1320251611000,2011-11-02,17:33:31,CET,77032294,cconte_78,Conte C,,@machedinho27 speriamo davvero.,['machedinho27'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131770924780355584,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '741477523', 'username': 'machedinho27'}]",,,,
131770582130900992,131770148725071872,1320251529000,2011-11-02,17:32:09,CET,77032294,cconte_78,Conte C,,@Steve7_mma easy old man... :-) take care of ur bones.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131770582130900992,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131769879371067392,131755041911615488,1320251362000,2011-11-02,17:29:22,CET,77032294,cconte_78,Conte C,,@Steve7_mma yeah my boss Is moody as fuck. Im having my second break. X,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131769879371067392,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131758162301820929,131757524402700288,1320248568000,2011-11-02,16:42:48,CET,261698367,jorgen251187,Giorgio Scicolone,,@bobomarino e quando lo troverai bestemmierai ancora di più perchè sarà veramente stupido e ti ha fatto perdere un sacco di tempo,['bobomarino'],[],[],0,0,0,[],[],https://twitter.com/jorgen251187/status/131758162301820929,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '261698367', 'username': 'jorgen251187'}, {'user_id': '41775195', 'username': 'bobomarino'}]",,,,
